X,Y,Z
0.2710692639925063,-2.5503003007950156,0.8138903154924408
0.2748369112563588,-2.5481976552984342,0.8195429097922218
0.27124226565736664,-2.548890593725785,0.8263896914044055
0.2748369112563588,-2.5481976552984342,0.8195429097922218
0.2748369112563588,-2.5481976552984342,0.8195429097922218
0.26747212868281456,-2.551000462317252,0.8207517069706163
0.2748369112563588,-2.5481976552984342,0.8195429097922218
0.2748369112563588,-2.5481976552984342,0.8195429097922218
0.27124226565736664,-2.548890593725785,0.8263896914044055
0.26747212868281456,-2.551000462317252,0.8207517069706163
0.2748369112563588,-2.5481976552984342,0.8195429097922218
0.26747212868281456,-2.551000462317252,0.8207517069706163
0.27124226565736664,-2.548890593725785,0.8263896914044055
0.2710692639925063,-2.5503003007950156,0.8138903154924408
0.27124226565736664,-2.548890593725785,0.8263896914044055
0.2710692639925063,-2.5503003007950156,0.8138903154924408
0.2748369112563588,-2.5481976552984342,0.8195429097922218
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26037202054772113,-2.5524520553254977,0.834496657375114
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26037202054772113,-2.5524520553254977,0.834496657375114
0.26037202054772113,-2.5524520553254977,0.834496657375114
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26037202054772113,-2.5524520553254977,0.834496657375114
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26037202054772113,-2.5524520553254977,0.834496657375114
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26037202054772113,-2.5524520553254977,0.834496657375114
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26037202054772113,-2.5524520553254977,0.834496657375114
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26037202054772113,-2.5524520553254977,0.834496657375114
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26037202054772113,-2.5524520553254977,0.834496657375114
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.27195813374911537,-2.5390385911262188,0.8311590179991297
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26037202054772113,-2.5524520553254977,0.834496657375114
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.26390637175188547,-2.55171770529814,0.827620495661312
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.26390637175188547,-2.55171770529814,0.827620495661312
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26037202054772113,-2.5524520553254977,0.834496657375114
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26037202054772113,-2.5524520553254977,0.834496657375114
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26037202054772113,-2.5524520553254977,0.834496657375114
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2640504545810034,-2.5420683219567684,0.8318879942974999
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.26037202054772113,-2.5524520553254977,0.834496657375114
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.26390637175188547,-2.55171770529814,0.827620495661312
0.2676790438926321,-2.5496005690546566,0.8332438873290506
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.264147273433034,-2.5503276068284375,0.8401054730635109
0.2676790438926321,-2.5496005690546566,0.8332438873290506
